0.20237150348683444,0.04189509263707906,0.37320317060907465,0.04210371679609239,0.4995892224974874,0.3967685218168382,0.21396862615853662,0.27097444652160885,0.017605244583826986,-0.3536729267559562,0.07802414747610216,0.15905522936522107,0.2885726765861611,-0.1665675160254204,-0.18686757515940075,0.07921888152877544,-0.4394255262512587,0.2370663867496652,0.34890229012144974,-0.25946519368375404,-0.1329428474780895,-0.0829496036577601,0.0022993671751431856,0.45170038476198127,-0.2086378895818265,0.4986943667584338,0.23837589369209908,-0.2985309618787005,-0.37852643997039037,-0.28216749401741276,-0.5467895876508367,-0.29218040484419816,-0.2574597520267997,0.25399347349573215,-0.0938515721261202,0.6492227752084767,-0.2505138759952795,-0.20422805895288687,-0.19931521378685332,0.4987958573497645,-0.41105280149282275,-0.36343491267729877,-0.09083265436935437,0.3803502851785906,-0.20442646655277136,0.2728002969376941,0.43974974861107907,0.3130701214956513,-0.009304602007075155,0.2506926847155573
0.4718562640257634,0.5331500234192045,-0.3083479430253973,0.16915297036264473,-0.26696993501564253,0.06132526212033947,-0.3978623654954901,-0.35270367353221066,-0.31057331135929706,-0.19997382731558574,-0.09392338245877299,0.3448112415714976,0.4506951662823715,0.09579929046565204,-0.17547099567789623,-0.07163345278900525,-0.16999206843069267,0.08320964350804229,0.13004371339614237,0.3128701388127598,-0.25891435386374845,-0.33146691682011586,0.0572516713214529,-0.3928453158662919,-0.2502952773096612,0.47208166444034916,0.29837722745892487,-0.3787877163899133,-0.35793161567956816,0.10283016644367438,-0.33045664303101285,-0.22334245240193096,0.1155826139349749,0.03670519084815545,-0.44189365964671135,0.27414511622205884,0.4422769208019359,0.0924175887910422,-0.24939834809668396,-0.045022918202209515,-0.19146390170453362,-0.21731702949239937,0.18930021052233514,0.23303844088886344,-0.34904129011615437,0.13783433775310647,0.28287320044774994,-0.22392075865774094,0.46633810254005564,0.1989495884473955
0.09897690202407697,0.34731824566866837,0.22736150517533138,0.09344206220850976,0.1730737515326168,0.09427173790939963,0.36404624794541396,-0.40949812642236016,-0.40916268402615513,-0.2107169655306828,-0.015195012797818078,0.3679902783452076,0.1262178671349936,-0.019873153612952697,-0.3626989553963044,0.04232162517103106,-0.3591516359183618,-0.1262301877960816,-0.08302878496995139,-0.3194414008590705,0.42710890356019804,-0.14384113743497876,-0.09601388180274331,0.24405611583637699,0.05783786111571149,-0.2350084938908834,-0.03526532939111088,-0.2390627444847471,-0.08813778653426328,-0.42415058873323114,0.413850298497417,0.42880517473982854,-0.2932743768236633,0.4417298969304071,0.015324247549699209,-0.4752185890935349,-0.30426667600693746,0.11488986671359254,0.008741353807086549,-0.07220635240306014,-0.21752243554899614,0.40930179545092127,-0.17629762616936803,-0.38232850354366543,0.12529449387987954,0.06103310347539886,0.3196008776026326,0.43652965789201137,0.4414085603637423,0.18267815364070825
-0.39787732159657946,-0.46208703114302185,-0.13030928450306067,0.32098894037093006,0.23736478799909586,-0.13728163768359916,0.3955132801312423,-0.4386142023547202,-0.28193680077631894,0.013992359439350878,-0.3306351255053932,-0.023674156518683064,0.3346108028811641,-0.3561997575788514,0.33077104242382904,0.3580401728531528,0.1698624823818674,-0.4312765654919698,-0.4157415596229178,-0.13654675090577337,-0.07990848028951829,-0.3383318314511289,0.11003267398348184,-0.16173427946731725,0.18116889919614235,-0.18660835066524317,0.010510496253735013,-0.38868572560137554,0.40704151017501317,-0.2274803251926825,0.30488863155036616,-0.4430119331301617,0.35028347992690234,-0.46074523082841407,0.3727988700826037,-0.3220690575454901,0.008091547450447874,-0.44376192251732066,-0.3495336806664096,-0.20122072977286107,-0.30596373406797345,-0.04819710926554318,0.3079166284166697,-0.3619797214534217,0.11995103536990749,-0.06966089675353856,-0.43889423534118804,0.3394868024331758,0.22416297109653371,0.14420732479583165
-0.3202335088520689,-0.3790524041026875,0.39740355528623306,0.4086638801019133,-0.2853626138210102,-0.1555332454362072,-0.2558467871167566,0.16087252830951407,-0.23250401227639342,-0.17514071910333442,-0.035034971241948175,-0.1466674632627682,0.235711488681134,-0.16618711921314366,0.13438646082821734,0.3267350999525491,0.37260890700177496,0.2126767892557637,-0.363724424331711,-0.2613704187855531,0.18198995512622118,-0.007292352255037763,0.10653901069803065,-0.3554857453055635,-0.32947690621333137,0.09447129806709578,-0.3548436524661252,0.08969943820265225,-0.1969654900908708,0.36095992123736576,-0.045396888860406645,0.3438840793224771,0.47555054006912656,-0.4025722471576976,-0.37814627902361225,-0.20939713754318262,-0.4503145892569368,-0.24805092054881905,0.360919381468965,0.2995955163298546,-0.28461290461080185,-0.3081776580049696,-0.1748417261781318,0.15703021775659848,0.20158592377039952,0.4822662383930586,-0.06326292910502897,0.43352560099652787,-0.3906133309214039,-0.46706384558376823
0.323242895270893,0.11174388189976643,-0.4787613034593133,-0.07182091741089698,0.3005684112770495,-0.17894331368840696,0.40147539323050985,0.19921415127449826,0.18695529878062953,0.40014664546023704,0.257847014974656,0.2464508789968913,0.14042521923486506,0.4093861036176025,0.02083238886616471,-0.49523083348226365,0.16388868291324388,-0.00878385096923994,0.10799932251663338,-0.02395463272082201,-0.46511319356413344,0.3907740838181572,0.3526534199511806,-0.08729548226325787,0.3810786777151995,0.4282221015461641,0.32178959427802895,0.48834900660004366,-0.3319775548633677,-0.08279093102212884,-0.06527851262184872,0.5129119319468546,-0.3570801225321865,0.2532695629454711,-0.31683574808127346,0.25413053335308083,0.27031429378635297,0.08661280554194734,-0.24768568608593755,0.26817032035859767,0.5115865994093476,-0.46749478017987134,0.2094771083581716,-0.07698702263177801,0.0068467505211577085,-0.4952264829384734,-0.42654063672203807,-0.17436068580313133,0.06886993421748301,0.5014872422786744
0.4037271772816673,0.42724909609186823,-0.5546197346507271,-0.002976715453855013,0.4880083711238701,0.11593899563237467,-0.25613710954764995,0.28760239650159974,-0.10497643535988208,-0.16621649091745053,0.16725652495102925,-0.32883897199476414,-0.11759577548977904,0.15217925733369594,-0.006806687167686601,-0.448784534823467,-0.4261907073337212,-0.22218740423131447,-0.021110950618780728,0.06391240237667146,-0.11786165070994775,-0.4357054147029977,-0.057104119002743474,-0.41138108633461096,-0.2120793656049662,0.16907600177199725,-0.16638880056887456,-0.39384603870138835,-0.011065189835574273,-0.3624713400071149,0.47338258409369266,-0.01600585184011033,-0.1029322509523987,0.03265614422329572,0.10773642930594043,0.4726971825840575,-0.44783812553712293,-0.10589096452998047,-0.37424499794177796,0.33788762089054747,0.6857973212500765,-0.1393493452893953,-0.006232620626390041,-0.3504232486043374,0.3492000227391942,-0.10876578873860444,0.001496302689207826,-0.29629521763198624,0.398321384466142,0.17741684742799269
0.28672117835935457,-0.10984771890735065,-0.0880724730469901,-0.36197947366110594,-0.04818128217476732,0.0438990160402366,0.38435679064702516,-0.06047061417897316,-0.3071972671437948,-0.49484176870244245,0.2034213930660741,0.4256399874131183,-0.23929458987688765,0.23978400616414192,0.2777964958048735,0.020024304169178244,-0.29234877919602903,-0.1372677616861105,-0.4392700409187963,0.3854782647461586,-0.2785713631547906,0.2805384292619552,0.26208236482015823,0.4389649935958217,-0.3128888238737492,-0.4337788325168394,0.50385400057085,-0.0969811358246225,0.20525755900249423,0.5879976790811958,-0.4256134723535172,0.5384135612496321,-0.14181044194399367,-0.43272533902880583,0.3044589270305451,0.32945582494724,-0.4167791134923018,0.3830696653269374,-0.12812691311222107,-0.3278264249180288,-0.16308297737805144,-0.3035884861247062,0.011181283780169395,-0.5069883251281433,0.02086740187387377,-0.14834133144685788,-0.40532159162931863,-0.06775750404960255,0.3060763885884431,-0.2480040527297119
-0.23751144148981715,-0.017160659211332568,-0.22249658997336744,-0.27880597602130447,-0.1906381727842625,-0.3228426300769476,-0.37629347736933316,0.11719136782961222,-0.46870042870044337,-0.6154518165468436,-0.26634268968377006,0.6576255556637995,0.0007405980876644073,-0.13026571088711067,-0.41514295308456317,0.2004821600097278,-0.1555868146895562,-0.19487439695294687,-0.30294680739226265,-0.33184643062968594,-0.31228463009288915,0.10500348911175514,0.34828206191340005,0.1697546131750594,-0.5995192743298752,-0.22021603286991667,0.02323400451502415,-0.13382423222772943,-0.3396549525235004,0.14772868230600988,0.3138406150098577,-0.20908487981066723,0.17817743829482843,-0.11305042552619957,-0.3334839614720547,-0.2084142722059443,0.24391417454087264,0.48959627398178496,0.43837974951999925,-0.540356624042445,0.2693982775981658,0.00814707906870637,0.0798258088579747,-0.41990939473210703,-0.051503718652198625,-0.28994474116710295,-0.005429020551768615,0.6042861039685039,-0.09007692444638239,0.037412380243189915
0.36410359209422927,0.32794304554612597,0.18159310982003565,-0.5146287607423952,-0.47389727752305977,0.16701280849995762,0.21984537071581312,0.07210736156850873,0.29243597398067056,0.3006846371385413,0.30453669919966736,-0.12422254842348876,0.20248648970329045,0.42483300664878626,-0.2907002285105315,-0.2743378076029511,-0.04528174164770209,-0.500785264143269,-0.08667596077493894,-0.10280296985648846,-0.2945089933492375,0.4305912062426743,-0.04104308978813829,0.14561134585822316,-0.1561232761569922,0.24789724014937367,0.4796273700270094,-0.08169460430169234,-0.052268972385900024,-0.003856331096755511,-0.3751238135558657,0.5298069677482502,0.3730687467441935,0.043684186557854256,-0.30789371181573755,0.13531940550242197,-0.1292622830345659,0.5648159757208144,0.08039523528159223,-0.8146203803358386,0.35299255243381306,0.28838734863317206,0.5337232961109636,-0.5043669854265773,-0.36541589045963135,0.0137842105182598,-0.2688172680832563,0.4203598772269865,-0.22442349013229732,-0.5053581775782245
0.5639465371060312,-0.031100125510052208,-0.43133936808006873,-0.5811157821593542,-0.21019794863356273,-0.12495920810827287,0.062236381370290784,-0.47398639666570935,0.2817447589238757,-0.31700679549100047,0.21706872851260145,-0.24913475342847544,-0.5394628764174997,0.1677319755388006,0.07919492069864685,0.44197771134006036,0.13441144762532728,0.22963835020816212,0.3071430340397999,-0.2780655796845666,-0.652511687372205,-0.153164854368129,0.06851109634140459,-0.118028195017889,-0.10113346062562345,0.6784461688450869,-0.2628991624655808,0.5689343764233866,0.4492504988640727,-0.010518572822679203,-0.2988620368378546,0.30527401517771285,-0.2554398524129034,-0.2135874117392751,-0.5359532004974832,0.21135734706837192,0.16479848217148893,0.15505699785612612,-0.4369658309506746,-0.6689678312023243,-0.19623297951174423,-0.05384744078789873,0.4976776620142012,-0.20846377393023696,0.42099481851152143,-0.4974038570385106,-0.26542533715957806,0.2534697225082663,0.5323721199237086,-0.2494458002816696
0.6173361314846617,0.08217548441431251,-0.17655044147402058,-0.4438991960848743,-0.3660511715795221,-0.6395268746129845,0.4848958796356106,0.2081634295049855,0.5992424023775375,-0.49338159302599627,0.2770525416376731,0.25924861124794546,0.04739601902510825,0.12950283890042827,0.07455809542544406,0.19551041066083233,-0.16216745205666996,-0.5314552742328778,-0.07407992569604784,0.1927224003278951,-0.45393609766814513,-0.008904451529356806,-0.6216732025600155,0.25260456072830767,-0.5219636596304111,-0.06832647988321937,0.49565304403060334,0.3735088613930433,0.2534963069630314,0.275359579834138,0.6881747608837792,0.26919807404212226,-0.06456440647015711,-0.31478490405414633,0.37259809241353953,-0.4491476374404354,-0.24474032827786907,0.08859974660541373,-0.6547260364318651,-0.22265291385345123,-0.1818190140799053,0.15757192503916376,0.4093321261688199,-0.3654752664211031,-0.3769582699070674,0.37575163042081,-0.29734737087897695,-0.4264101070372572,0.4791700616682127,0.02785674571367754
0.2981809901611345,-0.02569305607559394,0.16276449432628107,-0.19021306995090786,-0.35870652158370936,0.2750117453296991,0.1266534784066008,0.05892375127163931,0.3204010786197935,0.4158933214360533,0.6606691888968352,-0.11183276946929456,-0.07992581308998138,-0.10562364546726971,-0.31218992386471717,0.26072121206817556,-0.4271539309425237,0.18616460095566928,0.3206664603646379,0.6288320882614203,-0.5703929696748049,-0.030214264578722203,-0.18794899098242507,0.5023255542117967,0.16747368685982508,0.391107431046636,0.3294835838574922,-0.1903941545142773,0.13858212666737585,0.2839586406623745,-0.01638179661583586,0.031360060370861996,-0.011691440824011502,0.5295753682345434,-0.026197189148147393,0.42337157501884104,0.18938237812086006,0.3615700223373165,0.2603617364779622,-0.44440969313319495,-0.3839619542932267,0.2742500742070435,-0.12309167789919456,-0.35820069550695666,-0.04292155968574688,-0.189766374353341,-0.5226885041259847,-0.17295833270983377,-0.02612783123215898,-0.8173466999220104
0.7616865674530513,-0.22372948121066882,0.31726393535186664,-0.4721891512151335,0.5353926862041891,0.005354070253199786,0.3265909134277079,-0.36373945441747035,0.22355605173575155,-0.06462483614627974,0.6883410327633825,-0.3456166873656645,-0.6228865645269313,0.24496768583423736,-0.6702691568874989,-0.31509291745826445,0.3249400286909804,-0.3217211194134296,0.3341633961641236,-0.2597863003506603,-0.4907556637980317,-0.5236648125738773,-0.33927339378887694,0.017026217656493384,-0.18638095873037275,0.616377533152119,0.19964014232615365,-0.1643797751164435,0.12756346541853347,0.4627002802571489,0.7444775200145257,0.1487715785030396,0.39252854764899286,-0.2367566799341136,0.48420190266750457,0.6789609659833383,0.07890125520961255,-0.11209878301739938,-0.6574698019204398,-0.6011041118929301,-0.1737662445145501,0.4755031271605649,-0.3527211009072908,-0.37094167843322573,-0.6032253419918931,0.5033903947228437,-0.2377761127615863,-0.2702277812464931,0.30771225353679177,-0.605255589530308
0.6655851219430827,-0.45555342604596155,0.5093429349307425,0.0687772041291957,-0.028883744898313753,-0.36015781603088776,0.7959482549067789,-0.4506877403181143,0.18527744007253333,0.28406080630757113,0.39795887982632944,-0.0563923174110662,-0.96980111367815,-0.0830642457223133,-0.664970434147026,-0.2618848328265532,0.20892901486849233,-0.6122485890848722,0.29389852062241223,0.02148436604181612,-0.6958217569448117,0.14403451413288929,0.31055872388110467,0.37893568384469994,-0.3683297354212521,0.3084320406496518,0.148976936789972,-0.20764885710984265,0.351434823587006,0.1136662548148937,0.1398594108555605,-0.18110274384259292,0.2905081970228217,-0.31888187576890586,0.0009420670020223401,0.4962240465297938,-0.19950264830874445,0.026148889867796933,0.4046756647238138,-0.44078390167892223,-0.4543355895156092,0.8767898813357595,-0.6077266380963744,-0.6452819661802139,0.11556243903018239,-0.36281617221712537,-0.2546764103330014,-0.2549385638588942,0.6108733005212733,0.3642968924567314
0.2609355199805762,0.23147420887651254,-0.05486417694258156,0.21841802734227522,0.19859014980598677,-0.7806295461013545,0.17164694118791196,-0.3398916087333661,-0.23135317400242159,0.4118679079584603,0.05293206231103424,0.5067791254834849,-0.30482893496560887,-0.6148626892202789,-0.5746836700517817,0.11571795083942558,0.2979345921295231,-0.6438830673194341,0.4535710126294626,0.18131631337078435,-0.044018093387900456,-0.46286615325025776,-0.25881527766288853,0.36630472081125426,-0.0008263274903046242,-0.13513240505931315,-0.38185432836128747,-0.20993879984250607,0.5837931738943918,0.40554058584806624,0.749006321010182,0.2718520376347013,0.18844544572810948,-0.2792986858311753,-0.05263655418862963,-0.1276790455989654,0.12496787802761192,-0.10809613521765743,-0.3429510261865341,0.3338506423602548,-0.758799472977554,0.8983404670257414,-0.22358121396974373,-0.0004957623367047627,-0.11756827968054413,0.14452012197394273,0.1657688535531001,-0.25991597721971504,0.25745002203686856,0.6542983740321829
-0.0900060168352357,0.14097740994105604,0.14135664426908146,-0.3361128114507294,-0.5471405488227522,-0.48515011219532495,0.34706379493690354,0.4300734010849324,0.031663487650857934,0.2674575848150248,-0.09728033998407211,0.581366806012459,-0.6021307459969718,-0.7955718503657528,0.14372340135918468,-0.17834434964632928,-0.27261661520018143,-0.35273366753860874,-0.13993561295324125,0.08279618758472593,-0.7803621501056632,-0.23872945829404577,0.4433487228957453,0.5325061026281501,0.028094339909254584,0.16285228353579476,-0.2796076610413132,-0.1848684420128745,0.41157168980882863,0.8361752687495756,0.02309545241084957,-0.16146386203232768,0.3481199708380862,0.6664995818819109,0.5721243988876705,0.13112959553261674,0.10814018099829366,0.13492854692812514,0.6072974548205976,0.8715446431746917,-0.6769954200190672,0.6871780034575414,-0.17584739622650272,-0.14371987380159149,-0.620293983611484,-0.046110564282498386,-0.11789000546987867,-0.45273555215453604,-0.6457387403135079,0.9588089192214867
0.36771810771118163,0.3375352487342232,-0.28683895278651117,-0.11730443650498568,0.21861001061328086,0.6810289872520647,-0.085267668768101,-0.4085745637518315,0.0283782043338359,-0.18536612625722163,-0.42401674674924256,-0.10990102254398386,-0.38780721199879853,-0.6036235607207241,0.6174948107571571,-0.27573166617073286,0.4507480392625563,-0.10168047355120108,-0.81448660853788,-0.2994892149714598,-1.0763199022668692,0.5317587763734927,0.5320943967961126,0.17054956518571163,-0.7099607467578544,-0.08372268800487968,-0.50682646409757,-0.2276075751112716,0.06990777814507393,0.44438908028134744,-0.19361560991152796,0.05530798773024294,0.7646917835845378,-0.18969552819085295,0.5892498017342592,-0.126756428942066,-0.4591673657944024,-0.4332661589024865,0.5816608949824544,0.6880094613227927,-0.13804314490412165,0.5414106773130893,-0.5759586089305178,-0.3663023259069463,-0.7532806208241852,0.6447508868875667,-0.2731308525542373,-0.010951690684495545,-0.46223921867133305,0.6214130139841241
0.28211829839372765,-0.13602206605381068,-0.1582297764260789,-0.05922555194566209,-0.30290982532829996,-0.31579909737769324,0.6064621145343894,-0.45843242786334154,0.049769386088367965,-0.3216557238280699,0.36037737487972654,-0.030881022659765323,0.07959491223521165,-0.14829990506168333,0.9365412511840938,-0.31752756664540327,0.3697225171325671,0.16543465107444502,-0.8262941028233723,-0.06879346576737135,0.07769658033666417,-0.27241973067645886,-0.5899214841103401,-0.42019156755051834,-0.7271392577060237,-0.14008136197920493,0.10595541333860631,-0.6111041163563802,0.08436572212309125,0.398351003779604,0.07904073915501497,0.5764964455858916,0.5898034855377129,-0.4731146721423344,-0.11718421902859312,-0.6052554723551665,0.51310167493205,0.48519385544394994,0.22648936908833905,-0.35460236289040814,0.405970569712417,0.18759149922526797,-0.36745506613593604,0.025111762155348907,-0.13712982169349858,0.2972693589079583,0.1912679194370114,0.5112004418642095,0.6571113781925579,0.3338664650316701
0.3612078395386753,-0.28225112154996923,-0.42489309303375966,0.11878647225108492,0.15555503865962395,0.3276741928234112,0.13998138706379878,0.02065512454414219,-0.10099676161977954,0.15369962500539347,0.08654068090322754,-0.26973641379023594,-0.3244235031758262,-0.1078850264166711,-0.037642761698507804,0.38721578852688876,0.30177763259939827,-0.38644572441757064,-0.5520339972130829,0.14780455131855436,0.19751073751614093,-0.3481017061821779,-0.2690379326477683,-0.2564971965626632,0.09771616638738789,-0.12308522440577441,-0.5417984974649505,0.14728194955936624,0.4229779288816496,0.18334305034297912,-0.19049572817980467,-0.3455945471245513,0.7474339414837389,-0.38743530597626696,-0.19965115388869545,0.21342309089864428,-0.00672090715896005,-0.30963741691492286,0.04752579113941587,-0.4432234083148514,0.538776749853055,0.47090959916621267,0.21382889519362439,-0.20956024982992175,0.21056072507835727,-0.3251551416428213,-0.3398591439677053,0.5438663246216412,0.49641210303829286,0.39463135241774944
0.37972560202856537,0.4563548154534775,-0.5969039251851609,-0.3496697603390469,0.0689205558019341,0.4951400779129053,0.29291161991420533,-0.03322664177023456,-0.07685675333985953,0.41856073226962337,-0.06799989787265642,-0.13717223445421733,-0.5630257525134744,0.0013514200794586433,-0.018332061083594243,-0.40862044856576274,0.6651058291418231,-0.30735756686227456,-0.39934610934688014,-0.3498856312903532,0.26969354751990976,-0.4686599674328507,-0.08991386202242528,0.37374629747931143,-0.5523378898117373,0.3023592636905544,0.06446152622447777,0.2989078091588341,-0.4600810166233468,-0.14605869748697434,-0.16113823374468683,-0.3236695682247599,0.03859009727276734,0.16920525529233174,0.6606923384846025,-0.3128152720510736,-0.13130438465658395,-0.42831590868119485,-0.24064150837720352,-0.0007792859158920756,-0.20469930456835797,0.3602077076133818,0.11179484025203114,-0.3572762387482166,-0.5565953458670859,-0.26357026106721276,-0.34631319706910996,-0.298233009249817,0.3711004794428094,0.5205411649071824
0.23011965039153418,0.16316376373642585,-0.4519721224789588,-0.11307851003592731,-0.0507136172195634,0.650028228931585,-0.3294929489284008,-0.4579130176570676,-0.1447252813920164,0.043668752183585416,0.21767776913299383,-0.5758677489958642,-0.22620428428288547,0.07541695700726803,-0.5629878461500294,-0.29048451316307666,0.258463761209107,0.1502431946369855,-0.09145836019945926,0.3951350803361822,0.1928960630090936,-0.43845540074710176,-0.43143685018424627,-0.0016228353722357403,0.2607138881490076,-0.5369960243664026,-0.18652082771824213,0.7434844589251561,-0.4234627070218443,0.2900934652667638,0.3965122648899669,-0.20090033707494823,0.08015107143357031,-0.10289578770112184,0.44346368745346887,-0.5323872411714494,0.11759030337270328,-0.3393162832424637,-0.4567746929548305,0.15981711811634164,-0.006212119117272246,0.32501817475347267,-0.026310001850277175,-0.27911887847301536,-0.16291286912735514,-0.6223144971305469,0.133660599045223,0.5715676966042679,0.3274263176365583,0.0006034250712219403
0.22466011018281218,0.2646393067370747,-0.05051818727097033,-0.6801247229098063,-0.26652632044532587,0.5242933557788698,-0.2440558590865231,-0.07398917586529022,-0.11821823943660739,-0.3287015590757101,0.22848657187703095,-0.3970911053477648,-0.12164342122801484,0.3950500212431235,0.33252201738560183,0.12510820807468123,-0.1396674354604859,-0.46994954968395836,-0.21045254622946322,-0.1935983801235661,-0.2656140372991632,0.09406254804803793,-0.38135524261667253,0.8339265142329277,-0.055801420417681706,0.017218990095680613,0.020901714199626043,0.6830795965647043,0.13574766085813478,0.6225361592687725,0.18331980210861895,0.26419312979677106,-0.5627019132090356,0.18142616537830483,0.3386458525777292,-0.18750029573502822,-0.2489221579747564,0.38488858337814214,-0.3231034116979879,0.11927320745020242,-0.46590663027839596,0.7799539872884264,-0.14895585394938746,0.14378309429874464,-0.26968023748380726,-0.8343742638212797,0.23463161902209465,-0.35315387257169334,0.1464398683374712,-0.3242370075490609
0.42109811641902745,0.3515513426305874,-0.30324652638870003,0.22415167028325372,-0.6283175957379935,0.2684177363084231,0.23423269128359975,-0.4554683353051857,-0.03354761105456635,0.2543114527089345,-0.035545716795691504,-0.21702125598198338,0.14572115864484902,-0.21061896151537,-0.14303582914601345,0.4792331835043893,-0.5509725949825593,0.11798748286942234,-0.3711694081631273,-0.13920868949708645,0.0020343740966455113,-0.2840932602434337,0.14691584072053512,0.08352915052935124,0.2042534247838169,-0.14354298122409206,0.4210262433982992,-0.08170436702511198,-0.006993996038979315,0.31364906677451865,-0.24003480516966794,-0.2617739497796056,-0.5628201295454606,-0.1082637576120689,0.05531608440897811,-0.02816849101098986,-0.4532685004496431,0.1566086208113475,-0.20020899692196403,-0.4671449543793936,-0.25087583960349397,-0.06604262739422945,0.2509658972895829,0.40908110592724783,-0.3153377119379314,0.22322628959401378,0.007988168633275864,0.19379161678819384,0.4536841263672619,-0.13326114319247656
0.015212938693003168,0.49618566186898344,0.1159056057224756,0.28188493105106754,-0.3539386436112314,0.5136442813198582,-0.13203913068729797,-0.5794564956377454,0.013657374157261095,0.1812063754987944,0.010934255445596602,-0.12626945622040722,-0.40175468250998925,0.61568223261332,-0.18806407103966347,0.36845268870530035,-0.26783994945736456,-0.5162561691608711,0.4038439493446388,-0.30858755786751846,-0.13552778340379956,0.1953775606974179,0.09481912454247254,0.1714644833557742,-0.3898674557526654,0.17549869014448463,0.9982018451979534,0.005415229917869251,0.16988874031635673,0.17422164092516956,-0.4692912813239349,-0.32145648971249413,-0.6998939333390016,0.028794764212064918,0.028066953174074212,0.2553601648206519,-0.02579498271648022,0.23449513330433996,0.5207224980501103,0.2543791783101265,-0.35219140374707053,0.1579848724292832,0.6007761847828683,0.03209946050949131,0.259090370823988,0.05724052672736948,-0.02999814788461293,0.22358248334709432,-0.024318932441750558,-0.16248952534835615
-0.2798268017942288,-0.18115768116890288,0.5460138602618249,0.10826199599107778,0.18764786418858084,-0.09546789436455436,0.13011021113901913,-0.21552622831790322,-0.2998039885169134,0.3863738602395783,0.3866113485060264,-0.24691500195642763,-0.48036771275155643,0.27139563825801977,0.056098974829871626,-0.11529288970823919,-0.10070878852172496,0.11226735587515846,0.3696073404050177,-0.37161571233859547,-0.8624914821293391,-0.2953591650583705,0.029090401579326162,-0.2625772451133182,0.40787402634952935,0.04474984659383052,1.1352252862590178,0.7409661141939982,0.10071786840752343,0.22139946185573617,-0.3971389258008748,0.4037158310710174,-0.801492471259408,0.2672959246854131,0.38566267830951295,0.29309299711379977,0.20089874405902378,-0.38118908943683455,-0.2541508885423065,0.2640023086685592,0.2554597456115231,0.48934786943808833,0.573679314406963,-0.12386184297254901,0.3943348178824179,-0.10540455031869687,-0.4378277052943493,0.03915399809272481,0.6833592675062536,-0.3249734891576828
-0.006174929813150049,0.06642864287170204,-0.15682283478629416,0.3200622140689984,-0.2989294780025409,0.30353883841831614,0.5658883872326245,0.06437496451272644,0.17631241870126166,0.5826472728848241,0.06734981125121618,-0.036820218912089815,-0.6096938727160816,-0.07819042483316722,0.22691994772628832,-0.36120558350303755,-0.40200072651785035,-0.4895325249019762,-0.1417167844610487,0.14220934387991227,-0.28239342675409224,-0.12319098206221937,0.18996563928394855,0.7369777211035351,-0.24325283201532916,-0.4308892928643733,0.8385121899370986,0.2634393142446185,-0.6409607906026557,0.06688573047194188,0.10888447244420185,0.5491869894447563,-0.489172205879534,-0.3936202374361302,0.14819119218115148,-0.13546413534434068,0.047913186968793195,0.03117810550022508,0.7079546940967648,-0.3465297902013685,-0.26120101131091406,-0.09802105015040134,0.659932147775912,-0.21885674526594412,0.10597799302752349,-0.04131097525552407,0.3667200217555241,0.17025822256558865,-0.24722202222867767,0.14676698545660222
0.18829104047060188,0.34233840149955735,-0.028805156215878914,-0.027563948491841288,-0.026670719954148932,0.47526998174441415,-0.3283330925308307,0.024593154646145424,-0.34260175424146294,-0.02254658408325549,0.17989086903480342,-0.18103440358768386,-0.2300895507324824,0.7336525541818943,0.16651866129250828,0.053973872589713694,-0.3196010752793855,-0.05813428650949027,0.4713657170825913,0.01303739427529404,-0.012991953511704681,-0.39260751051589315,-0.1259403344392162,0.5127924701896798,0.5276474562378006,0.2526038480229133,0.16374243531056615,-0.23848646598250645,0.13736690994719866,-0.5896297637571214,0.40170701667534064,0.3212793776465515,-0.4185583066479761,0.3083317620292168,-0.12453354795148744,-0.15612151712718791,-0.38777640138288993,0.40448338498806513,0.1626083068907448,0.3549156281526641,-0.1845329963042932,0.35389060527137695,0.290533646533341,-0.05704628719789299,-0.22947801297055487,-0.11122693854417451,-0.3724792997408142,-0.2526492066047444,-0.7211119946898539,-0.6651811995117535
0.4100942085549735,0.1612946551966442,0.2924901375819593,-0.4311248753645747,-0.2590475352152767,-0.1639677319080182,-0.5120156911298421,0.048887489865726934,-0.42661851688260655,0.18663187657092456,0.01614860470604528,0.18081501217097531,0.33575538885180106,0.08907501189718836,0.26381384389240975,-0.4511422345196715,0.2208280909319779,-0.5010008204225226,-0.011153916059403461,-0.016190833685617457,-0.4093092619643444,-0.29362279707050315,0.05284773871926566,0.08341916835818508,-0.17478966789925188,-0.034298499688060126,-0.30536152511738585,0.27559326383974353,0.32869347016899936,-0.36996379659478634,-0.23602336109126568,-0.4442477963332706,-0.42296043004733364,-0.01737557513739582,0.28312361062869157,0.004701280523862657,-0.3532812261667743,0.31531138423642346,0.1362229428873909,-0.3470335455511568,0.25269766803544913,0.3304053476036442,-0.27329226194251327,-0.17288851947681885,-0.2066139709399971,0.253310180806127,0.41291649736357344,-0.411258710933197,-0.4479926364148049,-0.42916274817083866
